,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Wolle,224.66274509803918,0.0,13.428733102614459,0.0,262.0,0.0,213.0,0.0,182.0,0.0,143.0,0.0,108.0,0.0,91.0,0.0,61.0,0.0,42.0,0.0,19.0,0.0,16.186414056238647,0.0,14.594519519326424,0.0,13.490737563232042,0.0,11.958260743101398,0.0,10.392304845413264,0.0,9.539392014169456,0.0,7.810249675906654,0.0,6.48074069840786,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.089996316787046,0.0,,,,,,,,,,,,,,,,,,,15.191420097584388,0.0,13.979557055257464,0.0,12.902056208196978,0.0,11.376547251351544,0.0,9.865055493523602,0.0,9.053101685441355,0.0,7.244092094974943,0.0,5.9230902953870626,0.0,3.7599886076109184,0.0
Worbt,237.5254901960784,0.0,13.698996839824868,0.0,257.0,0.0,221.0,0.0,190.0,0.0,151.0,0.0,109.0,0.0,87.0,0.0,56.0,0.0,29.0,0.0,8.0,0.0,16.0312195418814,0.0,14.866068747318506,0.0,13.784048752090222,0.0,12.288205727444508,0.0,10.44030650891055,0.0,9.327379053088816,0.0,7.483314773547883,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.5762300149903905,0.0,,,,,,,,,,,,,,,,,,,15.221703508885708,0.0,14.226722307474784,0.0,13.225828572261523,0.0,11.702870766611179,0.0,9.915086695626602,0.0,8.857239721870968,0.0,6.986752206437613,0.0,4.857268372735695,0.0,2.3558962166562134,0.0
Worfo,227.45882352941175,0.0,13.198148600838362,0.0,267.0,0.0,230.0,0.0,194.0,0.0,149.0,0.0,107.0,0.0,82.0,0.0,44.0,0.0,24.0,0.0,5.0,0.0,16.34013463836819,0.0,15.165750888103101,0.0,13.92838827718412,0.0,12.206555615733702,0.0,10.344080432788601,0.0,9.055385138137417,0.0,6.6332495807108,0.0,4.898979485566356,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.088369215761685,0.0,,,,,,,,,,,,,,,,,,,15.474660231393095,0.0,14.507175101567414,0.0,13.237336681963944,0.0,11.545714041213527,0.0,9.691198694426786,0.0,8.377134418051694,0.0,5.9288957939209554,0.0,4.248543161431283,0.0,1.6051638277537559,0.0
Worte,228.10588235294117,0.0,13.394823034347699,0.0,248.0,0.0,215.0,0.0,181.0,0.0,138.0,0.0,106.0,0.0,85.0,0.0,46.0,0.0,28.0,0.0,7.0,0.0,15.748015748023622,0.0,14.66287829861518,0.0,13.45362404707371,0.0,11.74734012447073,0.0,10.295630140987,0.0,9.219544457292887,0.0,6.782329983125268,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.802818430888254,0.0,,,,,,,,,,,,,,,,,,,14.918336010072787,0.0,13.97119851217367,0.0,12.859936038516121,0.0,11.16224365895789,0.0,9.75447923657801,0.0,8.735272799035393,0.0,6.24879273348133,0.0,4.771865442209414,0.0,2.2632952154200794,0.0
Wotan,234.97647058823532,0.0,13.333977493090202,0.0,264.0,0.0,225.0,0.0,180.0,0.0,145.0,0.0,98.0,0.0,67.0,0.0,38.0,0.0,24.0,0.0,7.0,0.0,16.24807680927192,0.0,15.0,0.0,13.416407864998739,0.0,12.041594578792296,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.164414002968976,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.12965329169165,0.0,,,,,,,,,,,,,,,,,,,15.485635331825721,0.0,14.33658756044313,0.0,12.806162980711742,0.0,11.402739881257741,0.0,9.346151184887116,0.0,7.698445401125714,0.0,5.602858623756236,0.0,4.3091351880907585,0.0,2.232144099609889,0.0
Wprms,269.8196078431372,0.0,14.612232002884193,0.0,293.0,0.0,260.0,0.0,224.0,0.0,190.0,0.0,160.0,0.0,127.0,0.0,82.0,0.0,56.0,0.0,23.0,0.0,17.11724276862369,0.0,16.1245154965971,0.0,14.966629547095765,0.0,13.784048752090222,0.0,12.649110640673518,0.0,11.269427669584644,0.0,9.055385138137417,0.0,7.483314773547883,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.2110079375457437,0.0,,,,,,,,,,,,,,,,,,,16.203734874148576,0.0,15.458807133388232,0.0,14.379102806893245,0.0,13.246872856500884,0.0,12.045958986922749,0.0,10.63571890286106,0.0,8.30256540990453,0.0,6.739565350837142,0.0,4.1877789520410005,0.0
Wprst,247.0705882352941,0.0,14.015101977133458,0.0,266.0,0.0,231.0,0.0,191.0,0.0,158.0,0.0,123.0,0.0,99.0,0.0,62.0,0.0,36.0,0.0,15.0,0.0,16.30950643030009,0.0,15.198684153570664,0.0,13.820274961085254,0.0,12.569805089976535,0.0,11.090536506409418,0.0,9.9498743710662,0.0,7.874007874011811,0.0,6.0,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,5.62065523711005,0.0,,,,,,,,,,,,,,,,,,,15.494414322120793,0.0,14.564925500761047,0.0,13.282675190797187,0.0,12.061061446750353,0.0,10.566043735472796,0.0,9.456439736531516,0.0,7.299006177872314,0.0,5.4308594141164885,0.0,3.430525174330995,0.0
Wrack,240.31372549019605,0.0,13.691733278484712,0.0,272.0,0.0,241.0,0.0,195.0,0.0,164.0,0.0,129.0,0.0,100.0,0.0,62.0,0.0,37.0,0.0,14.0,0.0,16.492422502470642,0.0,15.524174696260024,0.0,13.96424004376894,0.0,12.806248474865697,0.0,11.357816691600547,0.0,10.0,0.0,7.874007874011811,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.0146342669691797,0.0,,,,,,,,,,,,,,,,,,,15.476548326183035,0.0,14.754201884474437,0.0,13.23637436400358,0.0,12.101311931419525,0.0,10.65845321169459,0.0,9.35290578911766,0.0,7.135176391912653,0.0,5.164111879630605,0.0,3.035400774140982,0.0
Wrllr,211.37254901960785,0.0,13.350863907986662,0.0,249.0,0.0,208.0,0.0,181.0,0.0,153.0,0.0,122.0,0.0,105.0,0.0,81.0,0.0,62.0,0.0,31.0,0.0,15.7797338380595,0.0,14.422205101855956,0.0,13.45362404707371,0.0,12.36931687685298,0.0,11.045361017187261,0.0,10.246950765959598,0.0,9.0,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,5.5031183708432785,0.0,,,,,,,,,,,,,,,,,,,14.66750432975063,0.0,13.772389532519606,0.0,12.815067918488653,0.0,11.803549879914835,0.0,10.467912753684674,0.0,9.679968674028752,0.0,8.364770024395233,0.0,7.182696439102618,0.0,4.856045072145095,0.0
Wtstv,224.52549019607844,0.0,13.285181796397135,0.0,251.0,0.0,214.0,0.0,176.0,0.0,155.0,0.0,125.0,0.0,100.0,0.0,63.0,0.0,41.0,0.0,17.0,0.0,15.84297951775486,0.0,14.628738838327793,0.0,13.2664991614216,0.0,12.449899597988733,0.0,11.180339887498949,0.0,10.0,0.0,7.937253933193772,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,4.8785254240260825,0.0,,,,,,,,,,,,,,,,,,,14.937130589689529,0.0,13.86708361841221,0.0,12.642214881054565,0.0,11.815229651740687,0.0,10.547230237816489,0.0,9.35567075551279,0.0,7.237626768355279,0.0,5.70443305024125,0.0,3.6389363239943617,0.0
Wuchs,244.49019607843138,0.0,13.33428427981427,0.0,284.0,0.0,234.0,0.0,184.0,0.0,142.0,0.0,93.0,0.0,62.0,0.0,30.0,0.0,17.0,0.0,3.0,0.0,16.852299546352718,0.0,15.297058540778355,0.0,13.564659966250536,0.0,11.916375287812984,0.0,9.643650760992955,0.0,7.874007874011811,0.0,5.477225575051661,0.0,4.123105625617661,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.64995116914659,0.0,,,,,,,,,,,,,,,,,,,16.04278114600492,0.0,14.608871245546728,0.0,12.954926466389795,0.0,11.323173526344478,0.0,9.00935702089776,0.0,7.343682644111775,0.0,4.931498144201664,0.0,3.6241065686020817,0.0,1.3239152093636581,0.0
Wucht,235.55686274509804,0.0,13.244191635289782,0.0,269.0,0.0,226.0,0.0,178.0,0.0,141.0,0.0,91.0,0.0,65.0,0.0,33.0,0.0,16.0,0.0,3.0,0.0,16.401219466856727,0.0,15.033296378372908,0.0,13.341664064126334,0.0,11.874342087037917,0.0,9.539392014169456,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.949157478687507,0.0,,,,,,,,,,,,,,,,,,,15.741355856557277,0.0,14.396672946122147,0.0,12.770863811109072,0.0,11.327115932032287,0.0,9.019987311975283,0.0,7.629350688348221,0.0,5.274744913732008,0.0,3.5452461764792624,0.0,1.3239152093636581,0.0
Wulti,215.85882352941175,0.0,13.244523143936338,0.0,250.0,0.0,213.0,0.0,179.0,0.0,147.0,0.0,117.0,0.0,101.0,0.0,69.0,0.0,48.0,0.0,23.0,0.0,15.811388300841896,0.0,14.594519519326424,0.0,13.379088160259652,0.0,12.12435565298214,0.0,10.816653826391969,0.0,10.04987562112089,0.0,8.306623862918075,0.0,6.928203230275509,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,5.973600796351113,0.0,,,,,,,,,,,,,,,,,,,14.963215937806652,0.0,13.896669490148506,0.0,12.743646469372024,0.0,11.551970088495711,0.0,10.256230067566351,0.0,9.511299036693151,0.0,7.763439949240567,0.0,6.345518000353564,0.0,4.202076151902788,0.0
Wunde,258.60392156862747,0.0,14.00580206019923,0.0,299.0,0.0,241.0,0.0,197.0,0.0,157.0,0.0,108.0,0.0,79.0,0.0,40.0,0.0,24.0,0.0,10.0,0.0,17.291616465790582,0.0,15.524174696260024,0.0,14.035668847618199,0.0,12.529964086141668,0.0,10.392304845413264,0.0,8.888194417315589,0.0,6.324555320336759,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.0515339658982943,0.0,,,,,,,,,,,,,,,,,,,16.37218083170923,0.0,14.83598650622626,0.0,13.395409396081906,0.0,11.923019678189759,0.0,9.881388423255977,0.0,8.388873777757402,0.0,5.78781925399095,0.0,4.39630536031465,0.0,2.7269019411572217,0.0
Wurst,228.95686274509805,0.0,13.317959995399516,0.0,253.0,0.0,217.0,0.0,175.0,0.0,136.0,0.0,96.0,0.0,76.0,0.0,44.0,0.0,22.0,0.0,3.0,0.0,15.905973720586866,0.0,14.730919862656235,0.0,13.228756555322953,0.0,11.661903789690601,0.0,9.797958971132712,0.0,8.717797887081348,0.0,6.6332495807108,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.363851760788353,0.0,,,,,,,,,,,,,,,,,,,15.250110812071306,0.0,14.097407113482936,0.0,12.63572080284975,0.0,11.128295903923549,0.0,9.231658399518782,0.0,8.212994884939981,0.0,6.056565247492719,0.0,4.0993106800644314,0.0,1.3239152093636581,0.0
Wvnkt,238.18823529411765,0.0,13.673644377322306,0.0,272.0,0.0,234.0,0.0,198.0,0.0,176.0,0.0,128.0,0.0,100.0,0.0,67.0,0.0,41.0,0.0,12.0,0.0,16.492422502470642,0.0,15.297058540778355,0.0,14.071247279470288,0.0,13.2664991614216,0.0,11.313708498984761,0.0,10.0,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.7198863293132054,0.0,,,,,,,,,,,,,,,,,,,15.58896359237446,0.0,14.557194304666604,0.0,13.384252719450545,0.0,12.53027634680811,0.0,10.610822492958857,0.0,9.328221570405098,0.0,7.416904379537746,0.0,5.584288552789227,0.0,2.8589999360498,0.0
Wärkt,246.25882352941176,0.0,14.038311943745642,0.0,273.0,0.0,243.0,0.0,202.0,0.0,170.0,0.0,132.0,0.0,101.0,0.0,64.0,0.0,40.0,0.0,10.0,0.0,16.522711641858304,0.0,15.588457268119896,0.0,14.212670403551895,0.0,13.038404810405298,0.0,11.489125293076057,0.0,10.04987562112089,0.0,8.0,0.0,6.324555320336759,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,4.545516631651121,0.0,,,,,,,,,,,,,,,,,,,15.77875494563184,0.0,14.904395465430522,0.0,13.625822340072945,0.0,12.485554524102252,0.0,10.895862839112253,0.0,9.475729219049132,0.0,7.379989874616545,0.0,5.677322274577779,0.0,2.6400797518236057,0.0
Wölfe,240.76470588235293,0.0,13.73914558812643,0.0,289.0,0.0,247.0,0.0,210.0,0.0,163.0,0.0,118.0,0.0,97.0,0.0,56.0,0.0,34.0,0.0,12.0,0.0,17.0,0.0,15.716233645501712,0.0,14.491376746189438,0.0,12.767145334803704,0.0,10.862780491200215,0.0,9.848857801796104,0.0,7.483314773547883,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,3.567460433668592,0.0,,,,,,,,,,,,,,,,,,,16.08347020634461,0.0,15.08743251546954,0.0,13.868064628778354,0.0,12.120147068485773,0.0,10.265646251518312,0.0,9.234641205761882,0.0,6.831673281804767,0.0,5.259770573088641,0.0,2.802992752696062,0.0
Würfe,245.67450980392158,0.0,13.827734028889274,0.0,291.0,0.0,254.0,0.0,215.0,0.0,168.0,0.0,124.0,0.0,101.0,0.0,52.0,0.0,28.0,0.0,5.0,0.0,17.05872210923198,0.0,15.937377450509228,0.0,14.66287829861518,0.0,12.96148139681572,0.0,11.135528725660043,0.0,10.04987562112089,0.0,7.211102550927978,0.0,5.291502622129181,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.5050935642486842,0.0,,,,,,,,,,,,,,,,,,,16.28860567072027,0.0,15.237568808216583,0.0,13.956219109163325,0.0,12.319892036986115,0.0,10.496065518995144,0.0,9.420520741128955,0.0,6.540829040237587,0.0,4.559944454644897,0.0,1.6051638277537559,0.0
Wüten,245.521568627451,0.0,13.689505770588779,0.0,277.0,0.0,233.0,0.0,183.0,0.0,150.0,0.0,107.0,0.0,76.0,0.0,43.0,0.0,26.0,0.0,7.0,0.0,16.64331697709324,0.0,15.264337522473747,0.0,13.527749258468683,0.0,12.24744871391589,0.0,10.344080432788601,0.0,8.717797887081348,0.0,6.557438524302,0.0,5.0990195135927845,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.495439769214891,0.0,,,,,,,,,,,,,,,,,,,15.96341371193959,0.0,14.615018809598713,0.0,12.936501242758172,0.0,11.660661933447033,0.0,9.82545175640212,0.0,8.273997316108712,0.0,6.064829186983922,0.0,4.5235517896781055,0.0,2.232144099609889,0.0
Xbllm,238.12549019607843,0.0,14.07779560528532,0.0,272.0,0.0,232.0,0.0,208.0,0.0,178.0,0.0,154.0,0.0,130.0,0.0,98.0,0.0,72.0,0.0,38.0,0.0,16.492422502470642,0.0,15.231546211727817,0.0,14.422205101855956,0.0,13.341664064126334,0.0,12.409673645990857,0.0,11.40175425099138,0.0,9.899494936611665,0.0,8.48528137423857,0.0,6.164414002968976,0.0,,,,,,,,,,,,,,,,,,,2.9722759963591043,0.0,,,,,,,,,,,,,,,,,,,15.462879309563846,0.0,14.527036038623198,0.0,13.801054151346984,0.0,12.756636602323532,0.0,11.842547780596558,0.0,10.747486563139946,0.0,9.20464450057414,0.0,7.696211124652509,0.0,5.418619751287498,0.0
Xdgzr,244.7764705882353,0.0,13.96628334087329,0.0,288.0,0.0,234.0,0.0,197.0,0.0,159.0,0.0,129.0,0.0,98.0,0.0,71.0,0.0,46.0,0.0,24.0,0.0,16.97056274847714,0.0,15.297058540778355,0.0,14.035668847618199,0.0,12.609520212918492,0.0,11.357816691600547,0.0,9.899494936611665,0.0,8.426149773176359,0.0,6.782329983125268,0.0,4.898979485566356,0.0,,,,,,,,,,,,,,,,,,,3.2173947415816517,0.0,,,,,,,,,,,,,,,,,,,15.84650432339482,0.0,14.475976326509551,0.0,13.383955605046104,0.0,12.038427282508941,0.0,10.747141349347219,0.0,9.178791581558082,0.0,7.700618499122972,0.0,5.918223016872122,0.0,4.293210276217742,0.0
Xnprt,230.05490196078432,0.0,13.58920461698405,0.0,266.0,0.0,223.0,0.0,191.0,0.0,147.0,0.0,108.0,0.0,84.0,0.0,61.0,0.0,37.0,0.0,19.0,0.0,16.30950643030009,0.0,14.933184523068078,0.0,13.820274961085254,0.0,12.12435565298214,0.0,10.392304845413264,0.0,9.16515138991168,0.0,7.810249675906654,0.0,6.082762530298219,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,3.6405613462655646,0.0,,,,,,,,,,,,,,,,,,,15.446006118066181,0.0,14.110603624149489,0.0,13.156607223191104,0.0,11.572187251518217,0.0,9.82710045288992,0.0,8.512195796949403,0.0,7.122599216537932,0.0,5.3229204232425475,0.0,3.7519553506545407,0.0
Zahan,235.1764705882353,0.0,13.307022483125124,0.0,273.0,0.0,236.0,0.0,177.0,0.0,142.0,0.0,78.0,0.0,44.0,0.0,20.0,0.0,7.0,0.0,0.0,0.0,16.522711641858304,0.0,15.362291495737216,0.0,13.30413469565007,0.0,11.916375287812984,0.0,8.831760866327848,0.0,6.6332495807108,0.0,4.47213595499958,0.0,2.6457513110645907,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.5375152210185603,0.0,,,,,,,,,,,,,,,,,,,15.701105559576543,0.0,14.615561696725289,0.0,12.56980030736128,0.0,11.240327627987856,0.0,8.288579654474239,0.0,6.017216107387131,0.0,3.9273666280763004,0.0,2.0297392323677714,0.0,0.0,0.0
Zahga,249.6156862745098,0.0,13.741213403119856,0.0,289.0,0.0,249.0,0.0,196.0,0.0,155.0,0.0,100.0,0.0,66.0,0.0,37.0,0.0,18.0,0.0,7.0,0.0,17.0,0.0,15.7797338380595,0.0,14.0,0.0,12.449899597988733,0.0,10.0,0.0,8.12403840463596,0.0,6.082762530298219,0.0,4.242640687119285,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.20916081694017,0.0,,,,,,,,,,,,,,,,,,,16.00560378557117,0.0,14.94522607336513,0.0,13.28474649189287,0.0,11.761017550622324,0.0,9.368861324973516,0.0,7.466689448319574,0.0,5.327364729895553,0.0,3.4741459001400585,0.0,2.0066128384488673,0.0
Zahmt,239.6313725490196,0.0,13.734761014692573,0.0,263.0,0.0,237.0,0.0,190.0,0.0,160.0,0.0,110.0,0.0,77.0,0.0,49.0,0.0,25.0,0.0,8.0,0.0,16.217274740226856,0.0,15.394804318340652,0.0,13.784048752090222,0.0,12.649110640673518,0.0,10.488088481701515,0.0,8.774964387392123,0.0,7.0,0.0,5.0,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,1.9963686603096455,0.0,,,,,,,,,,,,,,,,,,,15.433099174898546,0.0,14.67382860855328,0.0,13.208228831733944,0.0,12.079045639350992,0.0,9.992530577203574,0.0,8.235807223889514,0.0,6.394492045826556,0.0,4.35895266704123,0.0,2.411168380915977,0.0
Zanga,242.51372549019607,0.0,13.580611844463162,0.0,274.0,0.0,231.0,0.0,186.0,0.0,148.0,0.0,95.0,0.0,66.0,0.0,35.0,0.0,16.0,0.0,7.0,0.0,16.55294535724685,0.0,15.198684153570664,0.0,13.638181696985855,0.0,12.165525060596439,0.0,9.746794344808963,0.0,8.12403840463596,0.0,5.916079783099616,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.238228464202798,0.0,,,,,,,,,,,,,,,,,,,15.532481930118463,0.0,14.38298934040352,0.0,12.91464773999736,0.0,11.475388634929978,0.0,9.181507248121035,0.0,7.486978047043497,0.0,5.181475031787517,0.0,3.2547873571332384,0.0,2.0066128384488673,0.0
Zarig,222.23529411764707,0.0,13.41190689065785,0.0,250.0,0.0,216.0,0.0,186.0,0.0,140.0,0.0,107.0,0.0,82.0,0.0,55.0,0.0,34.0,0.0,13.0,0.0,15.811388300841896,0.0,14.696938456699069,0.0,13.638181696985855,0.0,11.832159566199232,0.0,10.344080432788601,0.0,9.055385138137417,0.0,7.416198487095663,0.0,5.830951894845301,0.0,3.605551275463989,0.0,,,,,,,,,,,,,,,,,,,2.7083200190533434,0.0,,,,,,,,,,,,,,,,,,,14.797262260663064,0.0,13.946728256829108,0.0,13.011882682144023,0.0,11.256744394464867,0.0,9.75272908233737,0.0,8.453547671812679,0.0,6.785912677776359,0.0,5.121494324120863,0.0,3.0444315127430026,0.0
Zatat,212.39607843137253,0.0,13.048007650689103,0.0,224.0,0.0,201.0,0.0,158.0,0.0,128.0,0.0,87.0,0.0,57.0,0.0,36.0,0.0,15.0,0.0,4.0,0.0,14.966629547095765,0.0,14.177446878757825,0.0,12.569805089976535,0.0,11.313708498984761,0.0,9.327379053088816,0.0,7.54983443527075,0.0,6.0,0.0,3.872983346207417,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,2.063948354961365,0.0,,,,,,,,,,,,,,,,,,,14.250186915887866,0.0,13.477445612365003,0.0,11.976978686114373,0.0,10.752782063830823,0.0,8.84349329933571,0.0,7.057880627728987,0.0,5.534368996164903,0.0,3.3906628842122424,0.0,1.8303801029810522,0.0
Zauga,240.49411764705883,0.0,13.496820079156976,0.0,276.0,0.0,234.0,0.0,186.0,0.0,144.0,0.0,99.0,0.0,68.0,0.0,37.0,0.0,16.0,0.0,7.0,0.0,16.61324772583615,0.0,15.297058540778355,0.0,13.638181696985855,0.0,12.0,0.0,9.9498743710662,0.0,8.246211251235321,0.0,6.082762530298219,0.0,4.0,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,2.407374527287306,0.0,,,,,,,,,,,,,,,,,,,15.567544550249316,0.0,14.44873312806745,0.0,12.90401365908401,0.0,11.290060444189457,0.0,9.336918393146126,0.0,7.6068680309982595,0.0,5.3317775878549405,0.0,3.2547873571332384,0.0,2.0066128384488673,0.0
Zbgtn,242.14117647058822,0.0,13.804172234800719,0.0,266.0,0.0,228.0,0.0,190.0,0.0,161.0,0.0,122.0,0.0,97.0,0.0,63.0,0.0,38.0,0.0,18.0,0.0,16.30950643030009,0.0,15.0996688705415,0.0,13.784048752090222,0.0,12.68857754044952,0.0,11.045361017187261,0.0,9.848857801796104,0.0,7.937253933193772,0.0,6.164414002968976,0.0,4.242640687119285,0.0,,,,,,,,,,,,,,,,,,,2.615667610703105,0.0,,,,,,,,,,,,,,,,,,,15.362839002659692,0.0,14.325945932282535,0.0,13.230616504840725,0.0,12.094823442698623,0.0,10.54743608646177,0.0,9.307602776285858,0.0,7.374207652786193,0.0,5.579386690038052,0.0,3.735861675294762,0.0
Zcchc,209.12156862745096,0.0,12.397346890333505,0.0,228.0,0.0,188.0,0.0,148.0,0.0,109.0,0.0,68.0,0.0,40.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,15.0996688705415,0.0,13.711309200802088,0.0,12.165525060596439,0.0,10.44030650891055,0.0,8.246211251235321,0.0,6.324555320336759,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,1.6541183882809058,0.0,,,,,,,,,,,,,,,,,,,14.32502520527244,0.0,13.054949562694112,0.0,11.56328580584489,0.0,9.752469579636653,0.0,7.69463289740172,0.0,5.810152151663317,0.0,4.2842223328082145,0.0,2.247498547754526,0.0,0.0,0.0
Zckhr,222.38823529411766,0.0,13.229880664872477,0.0,247.0,0.0,215.0,0.0,185.0,0.0,154.0,0.0,102.0,0.0,75.0,0.0,54.0,0.0,35.0,0.0,11.0,0.0,15.716233645501712,0.0,14.66287829861518,0.0,13.601470508735444,0.0,12.409673645990857,0.0,10.099504938362077,0.0,8.660254037844387,0.0,7.3484692283495345,0.0,5.916079783099616,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,2.102302023216352,0.0,,,,,,,,,,,,,,,,,,,14.799118315857074,0.0,13.971003970404054,0.0,12.922505972344863,0.0,11.726663198883022,0.0,9.444257852964274,0.0,8.060248434252598,0.0,6.655767973495108,0.0,5.298459450405415,0.0,2.913340987016915,0.0
Zebre,234.56470588235294,0.0,13.784911152088457,0.0,255.0,0.0,216.0,0.0,186.0,0.0,145.0,0.0,104.0,0.0,77.0,0.0,45.0,0.0,25.0,0.0,12.0,0.0,15.968719422671311,0.0,14.696938456699069,0.0,13.638181696985855,0.0,12.041594578792296,0.0,10.198039027185569,0.0,8.774964387392123,0.0,6.708203932499369,0.0,5.0,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,1.9103909050039851,0.0,,,,,,,,,,,,,,,,,,,15.07014649904111,0.0,14.1676912613224,0.0,13.181500947855032,0.0,11.57558159231339,0.0,9.71412569043721,0.0,8.260364156715966,0.0,6.138841157732618,0.0,4.4094402848428675,0.0,2.939642430327125,0.0
