,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l10.1_mu,pred_err_l10.1_std,pred_err_l10.2_mu,pred_err_l10.2_std,pred_err_l10.3_mu,pred_err_l10.3_std,pred_err_l10.4_mu,pred_err_l10.4_std,pred_err_l10.5_mu,pred_err_l10.5_std,pred_err_l10.6_mu,pred_err_l10.6_std,pred_err_l10.7_mu,pred_err_l10.7_std,pred_err_l10.8_mu,pred_err_l10.8_std,pred_err_l10.9_mu,pred_err_l10.9_std,pred_err_l20.1_mu,pred_err_l20.1_std,pred_err_l20.2_mu,pred_err_l20.2_std,pred_err_l20.3_mu,pred_err_l20.3_std,pred_err_l20.4_mu,pred_err_l20.4_std,pred_err_l20.5_mu,pred_err_l20.5_std,pred_err_l20.6_mu,pred_err_l20.6_std,pred_err_l20.7_mu,pred_err_l20.7_std,pred_err_l20.8_mu,pred_err_l20.8_std,pred_err_l20.9_mu,pred_err_l20.9_std,pw_pred_err0.1_mu,pw_pred_err0.1_std,pw_pred_err0.2_mu,pw_pred_err0.2_std,pw_pred_err0.3_mu,pw_pred_err0.3_std,pw_pred_err0.4_mu,pw_pred_err0.4_std,pw_pred_err0.5_mu,pw_pred_err0.5_std,pw_pred_err0.6_mu,pw_pred_err0.6_std,pw_pred_err0.7_mu,pw_pred_err0.7_std,pw_pred_err0.8_mu,pw_pred_err0.8_std,pw_pred_err0.9_mu,pw_pred_err0.9_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis0.1_mu,mahalanobis0.1_std,mahalanobis0.2_mu,mahalanobis0.2_std,mahalanobis0.3_mu,mahalanobis0.3_std,mahalanobis0.4_mu,mahalanobis0.4_std,mahalanobis0.5_mu,mahalanobis0.5_std,mahalanobis0.6_mu,mahalanobis0.6_std,mahalanobis0.7_mu,mahalanobis0.7_std,mahalanobis0.8_mu,mahalanobis0.8_std,mahalanobis0.9_mu,mahalanobis0.9_std,kalmanw_pred_err0.1_mu,kalmanw_pred_err0.1_std,kalmanw_pred_err0.2_mu,kalmanw_pred_err0.2_std,kalmanw_pred_err0.3_mu,kalmanw_pred_err0.3_std,kalmanw_pred_err0.4_mu,kalmanw_pred_err0.4_std,kalmanw_pred_err0.5_mu,kalmanw_pred_err0.5_std,kalmanw_pred_err0.6_mu,kalmanw_pred_err0.6_std,kalmanw_pred_err0.7_mu,kalmanw_pred_err0.7_std,kalmanw_pred_err0.8_mu,kalmanw_pred_err0.8_std,kalmanw_pred_err0.9_mu,kalmanw_pred_err0.9_std
Winde,250.49411764705883,0.0,14.05451570722755,0.0,281.0,0.0,227.0,0.0,188.0,0.0,154.0,0.0,111.0,0.0,81.0,0.0,45.0,0.0,21.0,0.0,10.0,0.0,16.76305461424021,0.0,15.066519173319364,0.0,13.711309200802088,0.0,12.409673645990857,0.0,10.535653752852738,0.0,9.0,0.0,6.708203932499369,0.0,4.58257569495584,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.546851046187438,0.0,,,,,,,,,,,,,,,,,,,16.273410499306237,0.0,14.823691792125805,0.0,13.491620790794045,0.0,12.213005055520481,0.0,10.401371128122769,0.0,8.835641789834735,0.0,6.520081464283766,0.0,4.419454693041402,0.0,3.0433009564165645,0.0
Wirin,217.4627450980392,0.0,13.337050808177198,0.0,243.0,0.0,209.0,0.0,178.0,0.0,144.0,0.0,105.0,0.0,84.0,0.0,52.0,0.0,30.0,0.0,10.0,0.0,15.588457268119896,0.0,14.45683229480096,0.0,13.341664064126334,0.0,12.0,0.0,10.246950765959598,0.0,9.16515138991168,0.0,7.211102550927978,0.0,5.477225575051661,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,5.140193501319818,0.0,,,,,,,,,,,,,,,,,,,15.193885663080742,0.0,14.210692530939,0.0,13.066314438844419,0.0,11.815168736849772,0.0,10.074022753203215,0.0,8.984693021621295,0.0,6.980980606016262,0.0,5.271056011366391,0.0,3.015921850775431,0.0
Wisch,236.38039215686274,0.0,13.385442005033935,0.0,264.0,0.0,222.0,0.0,178.0,0.0,142.0,0.0,105.0,0.0,70.0,0.0,40.0,0.0,17.0,0.0,5.0,0.0,16.24807680927192,0.0,14.89966442575134,0.0,13.341664064126334,0.0,11.916375287812984,0.0,10.246950765959598,0.0,8.366600265340756,0.0,6.324555320336759,0.0,4.123105625617661,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,3.4841622859478893,0.0,,,,,,,,,,,,,,,,,,,15.873509207447688,0.0,14.579942656765745,0.0,13.104674611492968,0.0,11.713803577698238,0.0,10.073042103437764,0.0,8.164256735020816,0.0,6.072812948969543,0.0,3.849646328876013,0.0,2.0198398523585737,0.0
Witin,217.15686274509804,0.0,13.312420161832605,0.0,241.0,0.0,206.0,0.0,173.0,0.0,145.0,0.0,108.0,0.0,82.0,0.0,54.0,0.0,33.0,0.0,14.0,0.0,15.524174696260024,0.0,14.352700094407323,0.0,13.152946437965905,0.0,12.041594578792296,0.0,10.392304845413264,0.0,9.055385138137417,0.0,7.3484692283495345,0.0,5.744562646538029,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,5.270714092352781,0.0,,,,,,,,,,,,,,,,,,,15.108983319786788,0.0,14.086262638226192,0.0,12.860345782158223,0.0,11.864869492409197,0.0,10.216738225135328,0.0,8.884925779041188,0.0,7.1271943212808795,0.0,5.533784588137901,0.0,3.6117122912612403,0.0
Witwe,243.1058823529412,0.0,13.988316099966147,0.0,271.0,0.0,238.0,0.0,200.0,0.0,166.0,0.0,133.0,0.0,97.0,0.0,64.0,0.0,34.0,0.0,14.0,0.0,16.46207763315433,0.0,15.427248620541512,0.0,14.142135623730951,0.0,12.884098726725126,0.0,11.532562594670797,0.0,9.848857801796104,0.0,8.0,0.0,5.830951894845301,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.015398626359835,0.0,,,,,,,,,,,,,,,,,,,16.036205589601536,0.0,15.165127651194195,0.0,13.894613825577064,0.0,12.62368771782628,0.0,11.295352242823501,0.0,9.61989463236409,0.0,7.688684016067979,0.0,5.5235986216122255,0.0,3.4544300878776206,0.0
Witze,227.01176470588234,0.0,13.59060330779676,0.0,249.0,0.0,214.0,0.0,176.0,0.0,139.0,0.0,109.0,0.0,84.0,0.0,52.0,0.0,25.0,0.0,9.0,0.0,15.7797338380595,0.0,14.628738838327793,0.0,13.2664991614216,0.0,11.789826122551595,0.0,10.44030650891055,0.0,9.16515138991168,0.0,7.211102550927978,0.0,5.0,0.0,3.0,0.0,,,,,,,,,,,,,,,,,,,4.014351436958443,0.0,,,,,,,,,,,,,,,,,,,15.383047201027642,0.0,14.417993583852482,0.0,13.030418469077418,0.0,11.588155850213285,0.0,10.273264076951225,0.0,8.978091559911455,0.0,6.990252141387983,0.0,4.804326831907282,0.0,2.854648559450362,0.0
Witzi,213.60392156862744,0.0,13.361302268429638,0.0,237.0,0.0,205.0,0.0,173.0,0.0,141.0,0.0,114.0,0.0,90.0,0.0,65.0,0.0,37.0,0.0,20.0,0.0,15.394804318340652,0.0,14.317821063276353,0.0,13.152946437965905,0.0,11.874342087037917,0.0,10.677078252031311,0.0,9.486832980505138,0.0,8.06225774829855,0.0,6.082762530298219,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,6.288854700050038,0.0,,,,,,,,,,,,,,,,,,,14.958534592695784,0.0,14.043163327173747,0.0,12.863447309149597,0.0,11.667335358808632,0.0,10.481496203676047,0.0,9.277285747998434,0.0,7.840250315172573,0.0,5.806848406699512,0.0,4.225938948382322,0.0
Wkrfc,237.54509803921567,0.0,13.693860474192768,0.0,273.0,0.0,242.0,0.0,211.0,0.0,171.0,0.0,130.0,0.0,102.0,0.0,65.0,0.0,45.0,0.0,20.0,0.0,16.522711641858304,0.0,15.556349186104045,0.0,14.52583904633395,0.0,13.076696830622021,0.0,11.40175425099138,0.0,10.099504938362077,0.0,8.06225774829855,0.0,6.708203932499369,0.0,4.47213595499958,0.0,,,,,,,,,,,,,,,,,,,6.024068534311695,0.0,,,,,,,,,,,,,,,,,,,16.08679831108671,0.0,15.253243591740425,0.0,14.1913040172765,0.0,12.77675152937937,0.0,11.116495821327758,0.0,9.729746696944778,0.0,7.705752622921011,0.0,6.392584027802947,0.0,4.1869933891037245,0.0
Wnbnn,257.95294117647063,0.0,13.919878383998116,0.0,295.0,0.0,242.0,0.0,195.0,0.0,156.0,0.0,102.0,0.0,76.0,0.0,43.0,0.0,27.0,0.0,7.0,0.0,17.175564037317667,0.0,15.556349186104045,0.0,13.96424004376894,0.0,12.489995996796797,0.0,10.099504938362077,0.0,8.717797887081348,0.0,6.557438524302,0.0,5.196152422706632,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.081494955317776,0.0,,,,,,,,,,,,,,,,,,,16.691756151505583,0.0,15.210308267673502,0.0,13.639013608016521,0.0,12.266814712302782,0.0,9.896800660512886,0.0,8.50310405334353,0.0,6.357312448105874,0.0,5.034803350213596,0.0,2.5293337743258375,0.0
Wngst,252.94901960784313,0.0,13.854379704114315,0.0,294.0,0.0,238.0,0.0,188.0,0.0,149.0,0.0,109.0,0.0,86.0,0.0,54.0,0.0,27.0,0.0,8.0,0.0,17.146428199482248,0.0,15.427248620541512,0.0,13.711309200802088,0.0,12.206555615733702,0.0,10.44030650891055,0.0,9.273618495495704,0.0,7.3484692283495345,0.0,5.196152422706632,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.8983228396780865,0.0,,,,,,,,,,,,,,,,,,,16.57451251088077,0.0,15.031363642800361,0.0,13.415049775443775,0.0,11.967598108403733,0.0,10.210301187834459,0.0,9.055911781524793,0.0,7.08942268574494,0.0,4.952790660343592,0.0,2.6644581510772656,0.0
Wnstr,230.9764705882353,0.0,13.402870000858025,0.0,266.0,0.0,225.0,0.0,184.0,0.0,146.0,0.0,112.0,0.0,87.0,0.0,54.0,0.0,36.0,0.0,11.0,0.0,16.30950643030009,0.0,15.0,0.0,13.564659966250536,0.0,12.083045973594572,0.0,10.583005244258363,0.0,9.327379053088816,0.0,7.3484692283495345,0.0,6.0,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,6.493284671331345,0.0,,,,,,,,,,,,,,,,,,,15.876185586588095,0.0,14.647303910448333,0.0,13.264291470671544,0.0,11.828976644325868,0.0,10.364336491750615,0.0,9.112392837865597,0.0,7.101904013421755,0.0,5.790861287679665,0.0,3.1675020711506594,0.0
Woche,243.63921568627447,0.0,13.411053759393099,0.0,276.0,0.0,229.0,0.0,183.0,0.0,138.0,0.0,91.0,0.0,61.0,0.0,27.0,0.0,14.0,0.0,3.0,0.0,16.61324772583615,0.0,15.132745950421556,0.0,13.527749258468683,0.0,11.74734012447073,0.0,9.539392014169456,0.0,7.810249675906654,0.0,5.196152422706632,0.0,3.7416573867739413,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,2.904277831252728,0.0,,,,,,,,,,,,,,,,,,,16.2002995354456,0.0,14.87315479717743,0.0,13.33069523182756,0.0,11.560809008091175,0.0,9.393050958683475,0.0,7.671701299893454,0.0,5.0134911514240414,0.0,3.605377035266037,0.0,1.632762757992599,0.0
Wogon,249.58431372549018,0.0,13.540707986649004,0.0,292.0,0.0,230.0,0.0,182.0,0.0,146.0,0.0,101.0,0.0,75.0,0.0,42.0,0.0,23.0,0.0,8.0,0.0,17.08800749063506,0.0,15.165750888103101,0.0,13.490737563232042,0.0,12.083045973594572,0.0,10.04987562112089,0.0,8.660254037844387,0.0,6.48074069840786,0.0,4.795831523312719,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.757075032316819,0.0,,,,,,,,,,,,,,,,,,,16.503272055233605,0.0,14.81941285436232,0.0,13.181586872996169,0.0,11.884049539654617,0.0,9.847104943688716,0.0,8.476685859439874,0.0,6.247271612938621,0.0,4.582764892949188,0.0,2.6644581510772656,0.0
Wohbo,254.94509803921568,0.0,13.766407916668188,0.0,300.0,0.0,247.0,0.0,197.0,0.0,158.0,0.0,105.0,0.0,72.0,0.0,45.0,0.0,24.0,0.0,8.0,0.0,17.320508075688775,0.0,15.716233645501712,0.0,14.035668847618199,0.0,12.569805089976535,0.0,10.246950765959598,0.0,8.48528137423857,0.0,6.708203932499369,0.0,4.898979485566356,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,3.506544169677775,0.0,,,,,,,,,,,,,,,,,,,16.877988748755424,0.0,15.438163258259209,0.0,13.845347950863856,0.0,12.391325082342766,0.0,10.09633166129749,0.0,8.292374286190983,0.0,6.500925666738642,0.0,4.74935853385284,0.0,2.678830755044762,0.0
Wohrt,231.9294117647059,0.0,13.36155145503917,0.0,272.0,0.0,230.0,0.0,188.0,0.0,150.0,0.0,99.0,0.0,73.0,0.0,44.0,0.0,24.0,0.0,11.0,0.0,16.492422502470642,0.0,15.165750888103101,0.0,13.711309200802088,0.0,12.24744871391589,0.0,9.9498743710662,0.0,8.54400374531753,0.0,6.6332495807108,0.0,4.898979485566356,0.0,3.3166247903554,0.0,,,,,,,,,,,,,,,,,,,6.121255863132125,0.0,,,,,,,,,,,,,,,,,,,16.080972280258308,0.0,14.903358795941994,0.0,13.488633725053417,0.0,12.060740770513734,0.0,9.789281459182357,0.0,8.367761251533002,0.0,6.414586210330387,0.0,4.677358010231339,0.0,3.0485548924796064,0.0
Wolke,240.98823529411763,0.0,13.827353107658025,0.0,274.0,0.0,231.0,0.0,198.0,0.0,163.0,0.0,125.0,0.0,99.0,0.0,66.0,0.0,43.0,0.0,14.0,0.0,16.55294535724685,0.0,15.198684153570664,0.0,14.071247279470288,0.0,12.767145334803704,0.0,11.180339887498949,0.0,9.9498743710662,0.0,8.12403840463596,0.0,6.557438524302,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.251683379766152,0.0,,,,,,,,,,,,,,,,,,,16.114676025082648,0.0,15.010491977509185,0.0,13.84830762458674,0.0,12.57883136602706,0.0,11.033113916171086,0.0,9.775354394097626,0.0,7.892262013552941,0.0,6.361382968396248,0.0,3.614734320446384,0.0
Wolle,224.6627450980392,0.0,13.428733102614459,0.0,262.0,0.0,213.0,0.0,182.0,0.0,143.0,0.0,108.0,0.0,91.0,0.0,61.0,0.0,42.0,0.0,19.0,0.0,16.186414056238647,0.0,14.594519519326424,0.0,13.490737563232042,0.0,11.958260743101398,0.0,10.392304845413264,0.0,9.539392014169456,0.0,7.810249675906654,0.0,6.48074069840786,0.0,4.358898943540674,0.0,,,,,,,,,,,,,,,,,,,4.9904446359040895,0.0,,,,,,,,,,,,,,,,,,,15.710829524379184,0.0,14.423741928300663,0.0,13.311753226465084,0.0,11.83298709219727,0.0,10.27644851345162,0.0,9.38719725235308,0.0,7.584675790634526,0.0,6.308477702088416,0.0,4.250925115336673,0.0
Worbt,237.52549019607847,0.0,13.698996839824868,0.0,257.0,0.0,221.0,0.0,190.0,0.0,151.0,0.0,109.0,0.0,87.0,0.0,57.0,0.0,29.0,0.0,8.0,0.0,16.0312195418814,0.0,14.866068747318506,0.0,13.784048752090222,0.0,12.288205727444508,0.0,10.44030650891055,0.0,9.327379053088816,0.0,7.54983443527075,0.0,5.385164807134504,0.0,2.8284271247461903,0.0,,,,,,,,,,,,,,,,,,,4.300152234494537,0.0,,,,,,,,,,,,,,,,,,,15.623811950745255,0.0,14.588995967712485,0.0,13.569837082080774,0.0,12.093005812327402,0.0,10.289359925243767,0.0,9.117845667618868,0.0,7.31594325402729,0.0,5.211875218537657,0.0,2.678830755044762,0.0
Worfo,227.45882352941175,0.0,13.198148600838362,0.0,267.0,0.0,230.0,0.0,194.0,0.0,149.0,0.0,107.0,0.0,82.0,0.0,44.0,0.0,24.0,0.0,5.0,0.0,16.34013463836819,0.0,15.165750888103101,0.0,13.92838827718412,0.0,12.206555615733702,0.0,10.344080432788601,0.0,9.055385138137417,0.0,6.6332495807108,0.0,4.898979485566356,0.0,2.23606797749979,0.0,,,,,,,,,,,,,,,,,,,4.980684649239891,0.0,,,,,,,,,,,,,,,,,,,15.961132071964318,0.0,14.904753225801105,0.0,13.686828377311958,0.0,11.976735492718912,0.0,10.1040732504755,0.0,8.740169555390498,0.0,6.319354822044996,0.0,4.664793204327807,0.0,2.048484104980418,0.0
Worte,228.1058823529412,0.0,13.3948230343477,0.0,248.0,0.0,215.0,0.0,181.0,0.0,138.0,0.0,106.0,0.0,85.0,0.0,46.0,0.0,28.0,0.0,7.0,0.0,15.748015748023622,0.0,14.66287829861518,0.0,13.45362404707371,0.0,11.74734012447073,0.0,10.295630140987,0.0,9.219544457292887,0.0,6.782329983125268,0.0,5.291502622129181,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,4.639346739442536,0.0,,,,,,,,,,,,,,,,,,,15.375960421692774,0.0,14.450169288902096,0.0,13.277729441003016,0.0,11.584385669218767,0.0,10.161920163547615,0.0,9.017579589301533,0.0,6.571377063101295,0.0,5.138740724686034,0.0,2.5268836817199967,0.0
Wotan,234.9764705882353,0.0,13.333977493090202,0.0,264.0,0.0,225.0,0.0,180.0,0.0,145.0,0.0,98.0,0.0,67.0,0.0,38.0,0.0,24.0,0.0,7.0,0.0,16.24807680927192,0.0,15.0,0.0,13.416407864998739,0.0,12.041594578792296,0.0,9.899494936611665,0.0,8.18535277187245,0.0,6.164414002968976,0.0,4.898979485566356,0.0,2.6457513110645907,0.0,,,,,,,,,,,,,,,,,,,3.7707186863111066,0.0,,,,,,,,,,,,,,,,,,,15.790804947407134,0.0,14.678144809765694,0.0,13.156777430874822,0.0,11.866856450298007,0.0,9.721906398713925,0.0,7.990297307107695,0.0,5.942498398196424,0.0,4.683245330608686,0.0,2.552699472408974,0.0
Wprms,269.81960784313725,0.0,14.612232002884193,0.0,293.0,0.0,260.0,0.0,224.0,0.0,190.0,0.0,160.0,0.0,127.0,0.0,83.0,0.0,56.0,0.0,23.0,0.0,17.11724276862369,0.0,16.1245154965971,0.0,14.966629547095765,0.0,13.784048752090222,0.0,12.649110640673518,0.0,11.269427669584644,0.0,9.1104335791443,0.0,7.483314773547883,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,3.8370582082499265,0.0,,,,,,,,,,,,,,,,,,,16.738518156674743,0.0,15.876828774805961,0.0,14.730678233881683,0.0,13.558594217652502,0.0,12.420352412499849,0.0,11.033201649691906,0.0,8.793513512142702,0.0,7.172109449480027,0.0,4.521287506983358,0.0
Wprst,247.0705882352941,0.0,14.015101977133458,0.0,266.0,0.0,231.0,0.0,191.0,0.0,158.0,0.0,123.0,0.0,99.0,0.0,62.0,0.0,36.0,0.0,15.0,0.0,16.30950643030009,0.0,15.198684153570664,0.0,13.820274961085254,0.0,12.569805089976535,0.0,11.090536506409418,0.0,9.9498743710662,0.0,7.874007874011811,0.0,6.0,0.0,3.872983346207417,0.0,,,,,,,,,,,,,,,,,,,6.848254864592745,0.0,,,,,,,,,,,,,,,,,,,15.898646532468828,0.0,14.88945966458358,0.0,13.594245365518502,0.0,12.339012919575955,0.0,10.862252656647039,0.0,9.762927501567843,0.0,7.645940438796216,0.0,5.779524506416985,0.0,3.717689748832337,0.0
Wrack,240.31372549019605,0.0,13.691733278484712,0.0,272.0,0.0,241.0,0.0,195.0,0.0,164.0,0.0,129.0,0.0,100.0,0.0,62.0,0.0,37.0,0.0,14.0,0.0,16.492422502470642,0.0,15.524174696260024,0.0,13.96424004376894,0.0,12.806248474865697,0.0,11.357816691600547,0.0,10.0,0.0,7.874007874011811,0.0,6.082762530298219,0.0,3.7416573867739413,0.0,,,,,,,,,,,,,,,,,,,3.6556821058198112,0.0,,,,,,,,,,,,,,,,,,,16.03463497141404,0.0,15.169848343945171,0.0,13.652189960855246,0.0,12.512801790690258,0.0,11.09382594327776,0.0,9.77381272254433,0.0,7.603777275158757,0.0,5.801161969935192,0.0,3.507310409059964,0.0
Wrllr,211.37254901960785,0.0,13.350863907986664,0.0,249.0,0.0,208.0,0.0,181.0,0.0,153.0,0.0,122.0,0.0,105.0,0.0,81.0,0.0,62.0,0.0,31.0,0.0,15.7797338380595,0.0,14.422205101855956,0.0,13.45362404707371,0.0,12.36931687685298,0.0,11.045361017187261,0.0,10.246950765959598,0.0,9.0,0.0,7.874007874011811,0.0,5.5677643628300215,0.0,,,,,,,,,,,,,,,,,,,6.7012935528390765,0.0,,,,,,,,,,,,,,,,,,,15.221231134765569,0.0,14.124429153694477,0.0,13.161554234583145,0.0,12.148289440248947,0.0,10.849597614651957,0.0,10.027396278347181,0.0,8.726128496557871,0.0,7.657077708225946,0.0,5.372067666964316,0.0
Wtstv,224.5254901960784,0.0,13.285181796397135,0.0,251.0,0.0,214.0,0.0,176.0,0.0,155.0,0.0,125.0,0.0,100.0,0.0,62.0,0.0,41.0,0.0,17.0,0.0,15.84297951775486,0.0,14.628738838327793,0.0,13.2664991614216,0.0,12.449899597988733,0.0,11.180339887498949,0.0,10.0,0.0,7.874007874011811,0.0,6.4031242374328485,0.0,4.123105625617661,0.0,,,,,,,,,,,,,,,,,,,5.91103642717785,0.0,,,,,,,,,,,,,,,,,,,15.440046652595862,0.0,14.282044070528775,0.0,12.994305356573228,0.0,12.19093096421274,0.0,10.952267861247705,0.0,9.762128551312944,0.0,7.588586967756158,0.0,6.06732109592629,0.0,3.941483806767571,0.0
Wuchs,244.49019607843138,0.0,13.33428427981427,0.0,284.0,0.0,235.0,0.0,185.0,0.0,142.0,0.0,93.0,0.0,62.0,0.0,30.0,0.0,17.0,0.0,3.0,0.0,16.852299546352718,0.0,15.329709716755891,0.0,13.601470508735444,0.0,11.916375287812984,0.0,9.643650760992955,0.0,7.874007874011811,0.0,5.477225575051661,0.0,4.123105625617661,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,3.201047858314937,0.0,,,,,,,,,,,,,,,,,,,16.48296820306459,0.0,15.04007430946937,0.0,13.36326850885141,0.0,11.668253274131986,0.0,9.439314584707617,0.0,7.682208632784784,0.0,5.247869145984089,0.0,3.9556069374494367,0.0,1.632762757992599,0.0
Wucht,235.55686274509804,0.0,13.244191635289784,0.0,269.0,0.0,227.0,0.0,179.0,0.0,141.0,0.0,91.0,0.0,65.0,0.0,33.0,0.0,16.0,0.0,3.0,0.0,16.401219466856727,0.0,15.066519173319364,0.0,13.379088160259652,0.0,11.874342087037917,0.0,9.539392014169456,0.0,8.06225774829855,0.0,5.744562646538029,0.0,4.0,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,4.829752296662478,0.0,,,,,,,,,,,,,,,,,,,16.05746820385502,0.0,14.748722485145324,0.0,13.129337346034276,0.0,11.621462298887188,0.0,9.35892254097178,0.0,7.898781411663002,0.0,5.542828954001639,0.0,3.8486102940628037,0.0,1.632762757992599,0.0
Wulti,215.85882352941175,0.0,13.244523143936338,0.0,250.0,0.0,213.0,0.0,179.0,0.0,147.0,0.0,117.0,0.0,101.0,0.0,69.0,0.0,48.0,0.0,23.0,0.0,15.811388300841896,0.0,14.594519519326424,0.0,13.379088160259652,0.0,12.12435565298214,0.0,10.816653826391969,0.0,10.04987562112089,0.0,8.306623862918075,0.0,6.928203230275509,0.0,4.795831523312719,0.0,,,,,,,,,,,,,,,,,,,7.316704145373103,0.0,,,,,,,,,,,,,,,,,,,15.433174099912437,0.0,14.346354039849068,0.0,13.133903423105155,0.0,11.927608329101957,0.0,10.652873512444842,0.0,9.866053220424575,0.0,8.09607413154386,0.0,6.701911844990349,0.0,4.562731590408455,0.0
Wunde,258.60392156862747,0.0,14.00580206019923,0.0,299.0,0.0,241.0,0.0,197.0,0.0,157.0,0.0,109.0,0.0,79.0,0.0,40.0,0.0,24.0,0.0,10.0,0.0,17.291616465790582,0.0,15.524174696260024,0.0,14.035668847618199,0.0,12.529964086141668,0.0,10.44030650891055,0.0,8.888194417315589,0.0,6.324555320336759,0.0,4.898979485566356,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,2.4152658450230136,0.0,,,,,,,,,,,,,,,,,,,16.84171128972098,0.0,15.306600235610517,0.0,13.806969919087418,0.0,12.327788461143001,0.0,10.274913824502296,0.0,8.701659489901067,0.0,6.106924450849546,0.0,4.720966823571381,0.0,3.0433009564165645,0.0
Wurst,228.95686274509805,0.0,13.317959995399516,0.0,253.0,0.0,217.0,0.0,175.0,0.0,136.0,0.0,96.0,0.0,76.0,0.0,44.0,0.0,22.0,0.0,3.0,0.0,15.905973720586866,0.0,14.730919862656235,0.0,13.228756555322953,0.0,11.661903789690601,0.0,9.797958971132712,0.0,8.717797887081348,0.0,6.6332495807108,0.0,4.69041575982343,0.0,1.7320508075688772,0.0,,,,,,,,,,,,,,,,,,,5.387551743281115,0.0,,,,,,,,,,,,,,,,,,,15.586361634834189,0.0,14.476847218155779,0.0,12.995780871840235,0.0,11.44229521547172,0.0,9.600802754840492,0.0,8.531912663329392,0.0,6.401126544881735,0.0,4.5144423600213015,0.0,1.632762757992599,0.0
Wvnkt,238.18823529411765,0.0,13.673644377322306,0.0,272.0,0.0,234.0,0.0,198.0,0.0,176.0,0.0,128.0,0.0,100.0,0.0,67.0,0.0,41.0,0.0,12.0,0.0,16.492422502470642,0.0,15.297058540778355,0.0,14.071247279470288,0.0,13.2664991614216,0.0,11.313708498984761,0.0,10.0,0.0,8.18535277187245,0.0,6.4031242374328485,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.511908962667783,0.0,,,,,,,,,,,,,,,,,,,16.10252266109564,0.0,14.931510188679416,0.0,13.729326655573729,0.0,12.967506463877267,0.0,11.06620505472293,0.0,9.747432234136435,0.0,7.90360918003027,0.0,6.0499012932875855,0.0,3.2398124772454624,0.0
Wärkt,246.25882352941179,0.0,14.038311943745642,0.0,273.0,0.0,242.0,0.0,202.0,0.0,170.0,0.0,132.0,0.0,101.0,0.0,64.0,0.0,40.0,0.0,10.0,0.0,16.522711641858304,0.0,15.556349186104045,0.0,14.212670403551895,0.0,13.038404810405298,0.0,11.489125293076057,0.0,10.04987562112089,0.0,8.0,0.0,6.324555320336759,0.0,3.1622776601683795,0.0,,,,,,,,,,,,,,,,,,,5.5660991634563475,0.0,,,,,,,,,,,,,,,,,,,16.16754751365301,0.0,15.276056186209491,0.0,13.951424047586075,0.0,12.806687508291379,0.0,11.311105728025032,0.0,9.812273438498053,0.0,7.757147748349085,0.0,6.088607245111572,0.0,3.0183970537148284,0.0
Wölfe,240.76470588235293,0.0,13.739145588126432,0.0,289.0,0.0,247.0,0.0,210.0,0.0,163.0,0.0,118.0,0.0,97.0,0.0,56.0,0.0,34.0,0.0,12.0,0.0,17.0,0.0,15.716233645501712,0.0,14.491376746189438,0.0,12.767145334803704,0.0,10.862780491200215,0.0,9.848857801796104,0.0,7.483314773547883,0.0,5.830951894845301,0.0,3.4641016151377544,0.0,,,,,,,,,,,,,,,,,,,4.274259071700323,0.0,,,,,,,,,,,,,,,,,,,16.543707385415242,0.0,15.499751883643158,0.0,14.264441549999184,0.0,12.581758190198654,0.0,10.685534197920177,0.0,9.577958573167347,0.0,7.1926258193459685,0.0,5.619581619148953,0.0,3.2799803376919416,0.0
